id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,5343,33690,11763618,321,6.98,3.71,3671,79.8,191.76,537,11.67,12.35,0.74,0.74,0.47,0.43,1.92,159.34
1,5347,38956,20723615,357,8.11,3.89,3867,87.89,204.66,550,12.5,10.36,0.71,0.7,0.49,0.44,2.33,155.61
2,4996,32482,12304350,323,7.02,3.74,3396,73.83,177.42,550,11.96,12.23,0.72,0.72,0.48,0.48,3.16,149.81
3,4298,705123,995485397,318,7.23,5.35,2836,64.45,150.17,581,13.2,16.01,0.69,0.68,0.47,0.44,4.5,156.05
4,3535,63417,22726193,309,7.36,6.77,2330,55.48,126.04,591,14.07,18.72,0.74,0.74,0.47,0.42,4.59,149.75
5,3188,26381,10329641,297,7.82,7.0,2095,55.13,117.9,578,15.21,19.76,0.71,0.73,0.5,0.44,5.75,146.43
6,3606,159412,121603977,325,8.12,8.88,1949,48.72,105.9,890,22.25,38.47,0.73,0.73,0.47,0.42,4.3,146.11
7,4017,75551,54338781,317,8.34,8.98,2160,56.84,121.14,946,24.89,39.81,0.79,0.74,0.45,0.41,2.67,159.98
8,4194,354831,332140134,356,8.09,10.2,2136,48.55,112.3,1007,22.89,41.13,0.71,0.7,0.51,0.45,7.15,152.02
9,4320,104837,69084679,319,9.11,10.38,2179,62.26,128.16,1047,29.91,48.63,0.66,0.63,0.5,0.45,4.03,147.37
10,4352,248826,111821169,370,9.02,9.52,2275,55.49,122.76,1031,25.15,46.11,0.69,0.68,0.51,0.46,4.28,152.31
11,4946,158656,122711452,376,9.17,10.29,2286,55.76,124.97,1293,31.54,57.71,0.76,0.75,0.49,0.42,6.33,145.07
12,5042,199522,160324966,329,8.02,9.6,2239,54.61,124.18,1277,31.15,59.18,0.73,0.74,0.52,0.45,5.18,160.75
13,5223,196297,171920304,383,9.12,11.31,2350,55.95,127.11,1280,30.48,56.08,0.73,0.72,0.5,0.46,3.72,147.58
14,4756,64584,24501340,363,9.55,9.46,2346,61.74,131.5,1038,27.32,40.81,0.77,0.75,0.5,0.43,3.12,154.08
15,4493,61793,32301900,339,7.7,7.88,2317,52.66,122.47,1006,22.86,37.91,0.68,0.64,0.52,0.47,5.1,157.32
16,3640,50376,34743447,294,7.17,5.36,2287,55.78,124.07,595,14.51,18.28,0.7,0.68,0.48,0.44,3.2,153.47
17,3307,38229,12835278,258,6.29,4.31,2200,53.66,119.28,485,11.83,13.84,0.72,0.69,0.52,0.48,2.56,160.11
18,2700,25861,10106994,306,6.65,5.01,1401,30.46,87.71,513,11.15,12.35,0.73,0.73,0.51,0.47,8.41,166.1
19,1656,24939,10516169,268,6.09,3.33,490,11.14,14.78,469,10.66,11.71,0.73,0.71,0.52,0.5,3.58,158.75
20,1532,15232,5338118,271,6.45,4.3,523,12.45,16.57,467,11.12,11.54,0.71,0.68,0.5,0.48,1.96,157.47
21,1524,20762,6890714,266,6.05,3.23,497,11.3,15.46,466,10.59,11.36,0.73,0.7,0.46,0.45,6.75,168.48
22,1521,13720,2792013,290,7.07,4.45,523,12.76,16.74,469,11.44,11.02,0.67,0.64,0.46,0.43,2.7,169.03
23,1477,11625,4316635,285,6.95,3.54,569,13.88,18.53,421,10.27,9.15,0.76,0.73,0.43,0.43,2.59,167.92
24,1360,9977,1892314,284,6.17,3.03,509,11.07,13.96,408,8.87,6.92,0.76,0.75,0.46,0.45,2.91,174.53
25,1337,14776,7286876,276,6.13,3.78,516,11.47,15.72,419,9.31,8.84,0.75,0.73,0.46,0.44,3.47,164.77
26,1548,73558,68237546,291,6.77,4.56,461,10.72,13.38,522,12.14,16.24,0.78,0.77,0.45,0.41,2.0,173.1
27,2733,339279,381612706,358,8.52,10.22,463,11.02,15.97,1069,25.45,50.37,0.77,0.76,0.45,0.42,3.0,162.71
28,6564,454677,369288778,486,11.57,19.19,471,11.21,18.37,2417,57.55,129.03,0.76,0.74,0.55,0.5,7.28,153.65
