id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2101,18,21,979,14,4.67,1.15,14,4.67,1.15,14,4.67,1.15,0.94,0.88,0.3,0.29,0.0,224.73
2102,18,31,1276,15,3.0,0.71,16,3.2,0.84,16,3.2,0.84,1.0,1.0,0.24,0.23,0.05,239.04
2103,33,45,1916,23,3.83,1.33,29,4.83,2.23,25,4.17,1.6,0.89,0.9,0.4,0.38,0.0,194.27
2104,25,29,1168,17,5.67,3.06,18,6.0,3.0,18,6.0,3.0,1.0,1.0,0.39,0.38,0.01,243.47
2105,33,43,1760,26,4.33,0.52,28,4.67,0.82,28,4.67,0.82,1.0,1.0,0.37,0.36,0.02,245.37
2106,18,27,1100,14,2.8,0.84,15,3.0,1.0,15,3.0,1.0,1.0,1.0,0.39,0.38,0.02,238.36
2107,22,26,1064,17,4.25,1.5,17,4.25,1.5,17,4.25,1.5,1.0,1.0,0.49,0.48,0.0,239.07
2108,21,33,1340,15,3.0,2.0,17,3.4,2.51,17,3.4,2.51,1.0,1.0,0.43,0.43,0.06,245.29
2109,32,42,1916,27,4.5,1.38,27,4.5,1.38,28,4.67,1.21,0.98,0.93,0.36,0.35,0.02,219.66
2110,15,20,820,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,1.0,1.0,0.34,0.33,0.02,233.38
2111,20,24,960,15,3.75,0.5,15,3.75,0.5,15,3.75,0.5,0.87,0.88,0.22,0.21,0.02,232.03
2112,51,62,2412,21,3.5,1.52,22,3.67,1.63,40,6.67,1.97,0.53,0.56,0.34,0.33,1.68,241.95
2113,58,71,2712,28,4.67,1.86,26,4.33,1.75,50,8.33,2.73,0.51,0.53,0.44,0.43,0.02,245.55
2114,70,114,5116,40,6.67,2.8,40,6.67,3.2,65,10.83,5.0,0.52,0.51,0.41,0.4,3.76,222.99
2115,42,52,2016,23,3.83,0.98,24,4.0,1.1,37,6.17,2.64,0.53,0.56,0.33,0.32,1.26,234.22
2116,41,50,1904,19,3.8,1.3,19,3.8,1.3,36,7.2,2.17,0.39,0.41,0.52,0.5,1.08,250.32
2117,40,55,2509,27,4.5,2.51,28,4.67,2.42,37,6.17,3.06,0.68,0.61,0.51,0.45,2.37,242.13
2118,31,39,1504,17,3.4,1.14,17,3.4,1.14,27,5.4,2.07,0.45,0.47,0.4,0.4,0.0,227.47
2119,29,38,1488,21,3.5,0.55,21,3.5,0.55,26,4.33,1.03,0.63,0.66,0.38,0.37,6.18,234.06
2120,28,35,1427,17,2.83,0.75,17,2.83,0.75,26,4.33,1.97,0.69,0.71,0.4,0.38,1.44,250.71
2121,41,47,1828,22,3.67,1.03,22,3.67,1.03,32,5.33,1.51,0.72,0.73,0.42,0.41,2.37,239.43
2122,48,56,2181,21,4.2,1.48,23,4.6,1.82,43,8.6,2.97,0.49,0.52,0.37,0.36,2.3,237.4
2123,57,73,2716,23,3.83,1.83,22,3.67,1.63,52,8.67,3.93,0.27,0.29,0.45,0.45,5.42,240.76
2124,55,63,2372,19,3.17,1.17,20,3.33,1.51,49,8.17,3.97,0.34,0.37,0.42,0.42,5.12,248.12
2125,59,72,3232,24,4.0,0.63,26,4.33,0.82,54,9.0,3.35,0.46,0.48,0.44,0.39,1.11,233.0
2126,49,59,2200,21,3.5,2.07,21,3.5,2.07,45,7.5,2.07,0.3,0.32,0.48,0.47,4.37,249.06
2127,60,73,2755,26,4.33,1.97,26,4.33,1.97,58,9.67,4.08,0.35,0.38,0.43,0.42,2.9,229.27
2128,31,40,1680,18,3.0,1.41,21,3.5,1.87,22,3.67,1.37,0.75,0.74,0.27,0.26,0.0,228.6
2129,88,131,4900,34,5.67,1.03,30,5.0,1.41,77,12.83,4.02,0.34,0.36,0.48,0.48,6.9,244.56
2130,55,72,2720,22,3.67,1.51,22,3.67,1.21,48,8.0,4.2,0.44,0.46,0.43,0.42,3.38,247.82
2131,66,95,3540,26,4.33,1.51,25,4.17,1.33,61,10.17,6.18,0.37,0.39,0.4,0.4,9.65,233.36
2132,28,41,1596,18,4.5,1.29,18,4.5,1.29,22,5.5,1.73,0.74,0.76,0.38,0.38,3.34,239.17
2133,55,68,2610,28,4.67,1.03,28,4.67,1.37,46,7.67,2.8,0.47,0.5,0.36,0.35,5.57,240.06
2134,67,79,3028,27,4.5,1.05,28,4.67,1.37,57,9.5,3.62,0.48,0.51,0.37,0.36,0.73,240.85
2135,81,99,4178,30,5.0,2.19,31,5.17,2.14,65,10.83,2.48,0.45,0.46,0.37,0.34,2.1,242.92
2136,49,62,2416,29,4.83,1.17,27,4.5,1.05,44,7.33,2.58,0.57,0.6,0.42,0.4,1.19,224.43
2137,39,51,2012,28,5.6,2.3,29,5.8,2.59,35,7.0,3.08,0.8,0.81,0.41,0.4,1.34,216.02
2138,60,70,2716,29,4.83,1.6,30,5.0,2.0,49,8.17,4.17,0.67,0.69,0.31,0.3,3.06,234.67
2139,37,46,1724,19,3.8,1.64,19,3.8,1.64,35,7.0,3.67,0.32,0.34,0.49,0.49,3.6,243.52
2140,41,49,1928,30,5.0,1.55,27,4.5,1.38,37,6.17,2.56,0.65,0.68,0.24,0.23,0.02,231.23
2141,48,61,2370,30,5.0,2.61,31,5.17,2.4,44,7.33,2.73,0.55,0.56,0.39,0.38,2.98,237.54
2142,40,48,1849,25,4.17,1.17,23,3.83,1.17,36,6.0,2.37,0.58,0.59,0.38,0.38,5.3,234.05
2143,46,56,2253,31,5.17,1.47,33,5.5,1.38,42,7.0,2.19,0.62,0.66,0.36,0.35,1.42,203.71
2144,45,58,2264,24,4.0,1.79,23,3.83,1.83,42,7.0,2.97,0.45,0.46,0.4,0.39,2.52,226.45
2145,55,75,2840,29,4.83,0.98,24,4.0,0.89,48,8.0,2.9,0.41,0.44,0.42,0.41,1.3,234.27
2146,48,69,2739,33,5.5,2.35,35,5.83,2.79,41,6.83,3.43,0.75,0.76,0.48,0.47,0.79,230.4
2147,54,69,2676,26,4.33,1.86,25,4.17,1.94,49,8.17,5.23,0.62,0.63,0.38,0.36,1.95,230.28
2148,65,82,3149,30,5.0,1.67,28,4.67,2.07,57,9.5,3.45,0.35,0.39,0.38,0.36,6.6,233.61
