id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
17,6,6,248,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.32,0.0,150.5
396,6,6,240,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.38,0.0,226.5
538,11,11,571,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.88,0.8,0.2,0.14,0.0,173.46
583,10,18,736,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.12,0.12,0.02,184.46
687,6,6,240,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.9,0.38,0.37,0.0,232.25
822,5,5,208,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.4,0.0,216.17
857,10,10,412,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.21,0.2,0.0,206.83
861,5,6,240,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.6,0.02,226.75
867,6,8,411,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.9,0.94,0.44,0.32,0.0,202.25
891,8,9,364,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.32,0.32,0.01,159.14
964,8,11,541,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.18,0.16,0.75,169.62
976,9,10,404,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.24,0.24,0.0,184.18
1112,5,5,204,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.4,0.0,252.17
1126,10,12,605,8,4.0,1.41,10,5.0,0.0,10,5.0,0.0,0.92,0.9,0.17,0.14,0.0,211.8
1512,11,11,498,8,4.0,1.41,10,5.0,1.41,10,5.0,1.41,0.93,0.88,0.2,0.18,0.0,198.1
1697,13,13,524,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.16,0.16,0.0,231.5
1731,13,13,528,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.22,0.22,0.0,241.14
1767,7,7,280,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.29,0.29,0.0,251.71
1918,6,6,248,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.32,0.0,182.0
1969,5,7,386,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.35,0.24,0.0,201.62
1976,6,6,240,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.6,0.6,0.0,251.1
2025,9,9,385,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,0.93,0.92,0.32,0.29,0.0,173.78
2046,5,5,204,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.41,0.0,249.5
2110,9,9,355,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.93,0.94,0.32,0.32,0.0,237.04
2129,6,6,279,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.77,0.33,0.29,0.0,185.0
2167,7,7,337,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.88,0.78,0.29,0.26,0.0,224.83
2174,4,5,249,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.75,0.69,0.0,251.33
2265,7,7,288,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.35,0.34,0.0,210.2
2486,9,9,364,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.22,0.22,0.0,202.2
2533,8,8,328,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.38,0.36,0.0,200.88
2609,4,4,172,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.65,0.0,228.17
2655,9,9,368,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.25,0.24,0.0,234.58
2672,6,6,240,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.38,0.0,226.62
2673,6,6,248,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.61,0.6,0.0,192.89
2754,12,12,684,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,0.93,0.81,0.26,0.22,0.0,168.01
2881,12,14,795,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.74,0.53,0.16,0.11,0.18,167.83
2885,3,3,120,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.75,0.0,203.25
3003,8,8,332,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.9,0.88,0.26,0.26,0.0,200.54
3014,5,5,204,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.41,0.0,183.58
3056,4,5,208,3,1.5,2.12,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.42,0.39,0.0,122.0
